tag,arm,step,cum_modes,cum_reactions,reactions_added,reward,source_hub,smiles
scent_drd2,greedy_oracle,55,55,76,1,0.6555168628692627,Oc1ccc(CCNC2CCCNC2)cc1,Oc1ccc(CCN(c2nc3ccccc3[nH]2)C2CCCNC2)cc1
scent_drd2,greedy_oracle,56,56,77,1,0.6392578482627869,Oc1ccc(CCNC2CCCNC2)cc1,O=C(O)c1ccc(F)c(F)c1N1CCCC(NCCc2ccc(O)cc2)C1
scent_drd2,greedy_oracle,57,57,78,1,0.6354048848152161,Oc1ccc(CCNC2CCCNC2)cc1,Oc1ccc(CCN(c2cc(NCCc3c[nH]c4ccccc34)ccn2)C2CCCNC2)cc1
scent_drd2,greedy_oracle,58,58,79,1,0.594135046005249,Oc1ccc(CCNC2CCCNC2)cc1,Oc1ccc(CCNC2CCCN(c3nc(Br)cs3)C2)cc1
scent_drd2,greedy_oracle,59,59,80,1,0.5814200639724731,Oc1ccc(CCNC2CCCNC2)cc1,O=C(Nc1cc(F)c(F)cc1O)N(CCc1ccc(O)cc1)C1CCCNC1
scent_drd2,greedy_oracle,60,60,81,1,0.5790271162986755,Oc1ccc(CCNC2CCCNC2)cc1,O=C(O)C(CBr)N(CCc1ccc(O)cc1)C1CCCNC1
scent_drd2,greedy_oracle,61,61,82,1,0.5602635145187378,Oc1ccc(CCNC2CCCNC2)cc1,NC(CCCN1CCCCC1)C(=O)N1CCCC(NCCc2ccc(O)cc2)C1
scent_drd2,greedy_oracle,62,62,83,1,0.5461176633834839,Oc1ccc(CCNC2CCCNC2)cc1,Oc1ccc(CCNC2CCCN(c3ncc4[nH]ccc4n3)C2)cc1
scent_drd2,greedy_oracle,63,63,84,1,0.5339438319206238,Oc1ccc(CCNC2CCCNC2)cc1,O=C(NCCc1c[nH]c2ccc(O)cc12)N1CCCC(NCCc2ccc(O)cc2)C1
scent_drd2,greedy_oracle,64,64,85,1,0.5323180556297302,Oc1ccc(CCNC2CCCNC2)cc1,O=C(c1ccccc1CCl)N1CCCC(NCCc2ccc(O)cc2)C1
scent_drd2,greedy_oracle,65,65,86,1,0.5094735026359558,Oc1ccc(CCNC2CCCNC2)cc1,CC(NCc1c[nH]c2cc(N(CCc3ccc(O)cc3)C3CCCNC3)ccc12)c1ccccc1
scent_drd2,greedy_oracle,66,66,87,1,0.5,Oc1ccc(CCNC2CCCNC2)cc1,Oc1ccc(CCNC2CCCN(c3cc(NCCc4c[nH]c5ccccc45)ccn3)C2)cc1
scent_drd2,greedy_oracle,67,67,88,1,0.5,Oc1ccc(CCNC2CCCNC2)cc1,N#Cc1cccc(C(CBr)Nc2ccc(N(CCc3ccc(O)cc3)C3CCCNC3)cc2O)c1
scent_drd2,greedy_oracle,68,68,90,2,0.9999948740005493,NC(Cc1ccc(O)cc1)CN1CCCCC1,Oc1ccc(CC(CN2CCCCC2)NCc2c[nH]c3ccc(F)cc23)cc1
scent_drd2,greedy_oracle,69,69,91,1,0.991460919380188,NC(Cc1ccc(O)cc1)CN1CCCCC1,Oc1ccc(CC(CN2CCCCC2)NC(CCl)c2ccc(Br)cc2)cc1
scent_drd2,greedy_oracle,70,70,92,1,0.9879072308540344,NC(Cc1ccc(O)cc1)CN1CCCCC1,Oc1ccc(CC(CN2CCCCC2)NCc2cccc(Br)c2)cc1
scent_drd2,greedy_oracle,71,71,93,1,0.983429491519928,NC(Cc1ccc(O)cc1)CN1CCCCC1,NCCc1ccccc1NC(Cc1ccc(O)cc1)CN1CCCCC1
scent_drd2,greedy_oracle,72,72,94,1,0.9803265929222107,NC(Cc1ccc(O)cc1)CN1CCCCC1,O=C(O)C1CCN1c1cc(F)ccc1C(CCl)NC(Cc1ccc(O)cc1)CN1CCCCC1
scent_drd2,greedy_oracle,73,73,95,1,0.9802107214927673,NC(Cc1ccc(O)cc1)CN1CCCCC1,O=Cc1c[nH]c2ccc(NC(Cc3ccc(O)cc3)CN3CCCCC3)cc12
scent_drd2,greedy_oracle,74,74,96,1,0.9767321944236755,NC(Cc1ccc(O)cc1)CN1CCCCC1,O=C(CCl)c1ccc(F)cc1NC(Cc1ccc(O)cc1)CN1CCCCC1
scent_drd2,greedy_oracle,75,75,97,1,0.9722636938095093,NC(Cc1ccc(O)cc1)CN1CCCCC1,NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccc(O)cc1)CN1CCCCC1
scent_drd2,greedy_oracle,76,76,98,1,0.9621385931968689,NC(Cc1ccc(O)cc1)CN1CCCCC1,Cc1cc(Br)cnc1NC(Cc1ccc(O)cc1)CN1CCCCC1
scent_drd2,greedy_oracle,77,77,99,1,0.9593854546546936,NC(Cc1ccc(O)cc1)CN1CCCCC1,Oc1ccc(CC(CN2CCCCC2)Nc2cc(NCCc3c[nH]c4ccccc34)ccn2)cc1
scent_drd2,greedy_oracle,78,78,100,1,0.9571678638458252,NC(Cc1ccc(O)cc1)CN1CCCCC1,COc1cccc(C(C)NC(Cc2ccc(O)cc2)CN2CCCCC2)c1
scent_drd2,greedy_oracle,79,79,101,1,0.9518599510192871,NC(Cc1ccc(O)cc1)CN1CCCCC1,N#Cc1ccc(NC(Cc2ccc(O)cc2)CN2CCCCC2)cc1CBr
scent_drd2,greedy_oracle,80,80,102,1,0.9454973936080933,NC(Cc1ccc(O)cc1)CN1CCCCC1,COc1cc(C(F)(F)F)ccc1CNC(Cc1ccc(O)cc1)CN1CCCCC1
scent_drd2,greedy_oracle,81,81,103,1,0.9453669786453247,NC(Cc1ccc(O)cc1)CN1CCCCC1,O=C(NC(Cc1ccc(O)cc1)CN1CCCCC1)C(NCc1c[nH]c2cc(Br)ccc12)c1ccccc1
scent_drd2,greedy_oracle,82,82,104,1,0.9409099221229553,NC(Cc1ccc(O)cc1)CN1CCCCC1,Nc1ccc(C(=O)NC(Cc2ccc(O)cc2)CN2CCCCC2)cc1Br
scent_drd2,greedy_oracle,83,83,105,1,0.9352074861526489,NC(Cc1ccc(O)cc1)CN1CCCCC1,Oc1ccc(CC(CN2CCCCC2)NC2CNC2)cc1
scent_drd2,greedy_oracle,84,84,106,1,0.9110190272331238,NC(Cc1ccc(O)cc1)CN1CCCCC1,Oc1ccc(CC(CN2CCCCC2)Nc2nc3ccccc3[nH]2)cc1
scent_drd2,greedy_oracle,85,85,107,1,0.8976631164550781,NC(Cc1ccc(O)cc1)CN1CCCCC1,O=C(NCCc1c[nH]c2ccc(O)cc12)NC(Cc1ccc(O)cc1)CN1CCCCC1
scent_drd2,greedy_oracle,86,86,108,1,0.8926495313644409,NC(Cc1ccc(O)cc1)CN1CCCCC1,O=S(=O)(NC(Cc1ccc(O)cc1)CN1CCCCC1)c1cccc(F)c1
scent_drd2,greedy_oracle,87,87,109,1,0.8784400820732117,NC(Cc1ccc(O)cc1)CN1CCCCC1,N#Cc1ccc(NC(Cc2ccc(O)cc2)CN2CCCCC2)c(C(F)(F)F)c1
scent_drd2,greedy_oracle,88,88,110,1,0.8676331639289856,NC(Cc1ccc(O)cc1)CN1CCCCC1,Oc1ccc(CC(CN2CCCCC2)NCCCN2CCCC2C(F)(F)F)cc1
scent_drd2,greedy_oracle,89,89,111,1,0.8641972541809082,NC(Cc1ccc(O)cc1)CN1CCCCC1,O=Cc1ccnc(NC(Cc2ccc(O)cc2)CN2CCCCC2)c1
scent_drd2,greedy_oracle,90,90,112,1,0.8629106283187866,NC(Cc1ccc(O)cc1)CN1CCCCC1,O=C(NC(Cc1ccc(O)cc1)CN1CCCCC1)C1Cc2ccccc2CN1
scent_drd2,greedy_oracle,91,91,113,1,0.8439387083053589,NC(Cc1ccc(O)cc1)CN1CCCCC1,COc1ccnc(NC(Cc2ccc(O)cc2)CN2CCCCC2)n1
scent_drd2,greedy_oracle,92,92,114,1,0.843169629573822,NC(Cc1ccc(O)cc1)CN1CCCCC1,Oc1ccc(CC(CN2CCCCC2)Nc2c(C(F)(F)F)nc3ccccc3c2O)cc1
scent_drd2,greedy_oracle,93,93,115,1,0.8103188872337341,NC(Cc1ccc(O)cc1)CN1CCCCC1,N#Cc1cc(Br)cc(NC(=O)NC(Cc2ccc(O)cc2)CN2CCCCC2)c1
scent_drd2,greedy_oracle,94,94,116,1,0.7765172719955444,NC(Cc1ccc(O)cc1)CN1CCCCC1,O=C(O)c1cccc(F)c1NC(Cc1ccc(O)cc1)CN1CCCCC1
scent_drd2,greedy_oracle,95,95,117,1,0.7410129308700562,NC(Cc1ccc(O)cc1)CN1CCCCC1,CC(NCc1ccccc1Br)C(=O)NC(Cc1ccc(O)cc1)CN1CCCCC1
scent_drd2,greedy_oracle,96,96,118,1,0.7381487488746643,NC(Cc1ccc(O)cc1)CN1CCCCC1,Oc1ccc(CC(CN2CCCCC2)Nc2cnc3cccnn23)cc1
scent_drd2,greedy_oracle,97,97,119,1,0.7362492680549622,NC(Cc1ccc(O)cc1)CN1CCCCC1,N#Cc1ccc(N)c(N(CCN)C(=O)NC(Cc2ccc(O)cc2)CN2CCCCC2)c1
scent_drd2,greedy_oracle,98,98,120,1,0.7244428396224976,NC(Cc1ccc(O)cc1)CN1CCCCC1,OCC1CCCN1CC(CBr)NC(Cc1ccc(O)cc1)CN1CCCCC1
scent_drd2,greedy_oracle,99,99,121,1,0.7240099906921387,NC(Cc1ccc(O)cc1)CN1CCCCC1,Oc1ccc(CC(CN2CCCCC2)Nc2nc(CCl)cs2)cc1
scent_drd2,greedy_oracle,100,100,122,1,0.7152591943740845,NC(Cc1ccc(O)cc1)CN1CCCCC1,O=[N+]([O-])c1ccc(CBr)cc1NC(Cc1ccc(O)cc1)CN1CCCCC1
scent_drd2,greedy_oracle,101,101,123,1,0.7053712606430054,NC(Cc1ccc(O)cc1)CN1CCCCC1,Oc1ccc(CC(CN2CCCCC2)Nc2cncc(C(F)(F)F)c2)cc1
scent_drd2,greedy_oracle,102,102,124,1,0.6968870759010315,NC(Cc1ccc(O)cc1)CN1CCCCC1,O=C(Nc1cccc2cc[nH]c12)NC(Cc1ccc(O)cc1)CN1CCCCC1
scent_drd2,greedy_oracle,103,103,125,1,0.6216031908988953,NC(Cc1ccc(O)cc1)CN1CCCCC1,COc1ccccc1CNC(=O)NC(Cc1ccc(O)cc1)CN1CCCCC1
scent_drd2,greedy_oracle,104,104,126,1,0.6189009547233582,NC(Cc1ccc(O)cc1)CN1CCCCC1,N#Cc1cccc(C(CBr)N(C(=O)NC(Cc2ccc(O)cc2)CN2CCCCC2)c2ccc(Br)cc2O)c1
scent_drd2,greedy_oracle,105,105,127,1,0.614654541015625,NC(Cc1ccc(O)cc1)CN1CCCCC1,Nc1cc(C(=O)O)ccc1N(C(=O)NC(Cc1ccc(O)cc1)CN1CCCCC1)C1CNC1
scent_drd2,greedy_oracle,106,106,128,1,0.5790221691131592,NC(Cc1ccc(O)cc1)CN1CCCCC1,O=C(NC(Cc1ccc(O)cc1)CN1CCCCC1)c1ncccc1C(F)(F)F
scent_drd2,greedy_oracle,107,107,130,2,0.9999893307685852,O=C1CCN(CC2CCN2)CC1,Fc1cc(N(CCc2c[nH]c3ccccc23)C2CCN(CC3CCN3)CC2)ccn1
scent_drd2,greedy_oracle,108,108,131,1,0.9953029155731201,O=C1CCN(CC2CCN2)CC1,O=C(O)C(c1ccccc1)N(Cc1c[nH]c2cc(Br)ccc12)C1CCN(CC2CCN2)CC1
scent_drd2,greedy_oracle,109,109,132,1,0.9860913753509521,O=C1CCN(CC2CCN2)CC1,O=C(O)C(Cc1c[nH]c2ccccc12)N(c1cccnc1F)C1CCN(CC2CCN2)CC1
scent_drd2,greedy_oracle,110,110,133,1,0.9839562177658081,O=C1CCN(CC2CCN2)CC1,O=C1CCN(CC2CCN2c2cc(NCCc3c[nH]c4ccccc34)ccn2)CC1
scent_drd2,greedy_oracle,111,111,134,1,0.9782136678695679,O=C1CCN(CC2CCN2)CC1,CC(NCc1c[nH]c2cc(N3CCC3CN3CCC(=O)CC3)ccc12)c1ccccc1
scent_drd2,greedy_oracle,112,112,135,1,0.9555774927139282,O=C1CCN(CC2CCN2)CC1,Oc1ccc(CCNC2CCN(CC3CCN3)CC2)cc1
scent_drd2,greedy_oracle,113,113,136,1,0.9402056932449341,O=C1CCN(CC2CCN2)CC1,c1ccc2c(CCNC3CCN(CC4CCN4)CC3)c[nH]c2c1
scent_drd2,greedy_oracle,114,114,137,1,0.9199873805046082,O=C1CCN(CC2CCN2)CC1,O=C1CCN(CC2CCN2C(=O)C(NCc2c[nH]c3cc(Br)ccc23)c2ccccc2)CC1
scent_drd2,greedy_oracle,115,115,138,1,0.9092974662780762,O=C1CCN(CC2CCN2)CC1,O=C1CCN(CC2CCN2c2ncccc2NC(Cc2c[nH]c3ccccc23)C(=O)O)CC1
scent_drd2,greedy_oracle,116,116,139,1,0.8802355527877808,O=C1CCN(CC2CCN2)CC1,N#Cc1ccc(O)c(NC2CCN(CC3CCN3)CC2)c1
scent_drd2,greedy_oracle,117,117,140,1,0.869999885559082,O=C1CCN(CC2CCN2)CC1,N#Cc1cccc(C(CBr)Nc2ccc(N3CCC3CN3CCC(=O)CC3)cc2O)c1
scent_drd2,greedy_oracle,118,118,141,1,0.861008882522583,O=C1CCN(CC2CCN2)CC1,N#Cc1cc(Br)cc(NC2CCN(CC3CCN3)CC2)c1
scent_drd2,greedy_oracle,119,119,142,1,0.8588612079620361,O=C1CCN(CC2CCN2)CC1,Oc1ccccc1CNC1CCN(CC2CCN2)CC1
scent_drd2,greedy_oracle,120,120,143,1,0.8112185001373291,O=C1CCN(CC2CCN2)CC1,O=C1CCN(CC2CCN2C(=O)C(Cc2c[nH]c3ccccc23)Nc2cc(F)ccc2C(=O)CCl)CC1
scent_drd2,greedy_oracle,121,121,144,1,0.8094612956047058,O=C1CCN(CC2CCN2)CC1,c1cc(NC2CCN(CC3CCN3)CC2)c2[nH]ccc2c1
scent_drd2,greedy_oracle,122,122,145,1,0.796323299407959,O=C1CCN(CC2CCN2)CC1,O=C(O)C(CCNCCc1c[nH]c2ccc(O)cc12)NC1CCN(CC2CCN2)CC1
scent_drd2,greedy_oracle,123,123,146,1,0.7824907898902893,O=C1CCN(CC2CCN2)CC1,Cc1cc(Br)cnc1NC1CCN(CC2CCN2)CC1
scent_drd2,greedy_oracle,124,124,147,1,0.7786930203437805,O=C1CCN(CC2CCN2)CC1,c1ccc2c(NC3CCN(CC4CCN4)CC3)ccnc2c1
scent_drd2,greedy_oracle,125,125,148,1,0.7719645500183105,O=C1CCN(CC2CCN2)CC1,O=C1CCN(CC2CCN2C(=O)NCCc2c[nH]c3ccc(O)cc23)CC1
scent_drd2,greedy_oracle,126,126,149,1,0.7584245800971985,O=C1CCN(CC2CCN2)CC1,c1ccc(-n2cccc2)c(NC2CCN(CC3CCN3)CC2)c1
scent_drd2,greedy_oracle,127,127,150,1,0.7370625734329224,O=C1CCN(CC2CCN2)CC1,COc1cccc(CNC2CCN(CC3CCN3)CC2)c1
scent_drd2,greedy_oracle,128,128,151,1,0.6967056393623352,O=C1CCN(CC2CCN2)CC1,Nc1cccc(Br)c1NC1CCN(CC2CCN2)CC1
scent_drd2,greedy_oracle,129,129,152,1,0.6963931918144226,O=C1CCN(CC2CCN2)CC1,N#Cc1ccc2[nH]cc(CN3CCC3CN3CCC(=O)CC3)c2c1
scent_drd2,greedy_oracle,130,130,153,1,0.6699919700622559,O=C1CCN(CC2CCN2)CC1,CC(NC1CCN(CC2CCN2)CC1)c1ccccc1
scent_drd2,greedy_oracle,131,131,154,1,0.6493309736251831,O=C1CCN(CC2CCN2)CC1,COc1ccc(NC2CCN(CC3CCN3)CC2)c(N)c1
scent_drd2,greedy_oracle,132,132,155,1,0.639411985874176,O=C1CCN(CC2CCN2)CC1,O=C1CCN(CC2CCN2C(=O)C2CCN2c2cc(F)ccc2C(=O)CCl)CC1
scent_drd2,greedy_oracle,133,133,156,1,0.629712700843811,O=C1CCN(CC2CCN2)CC1,O=C1CCN(CC2CCN2C(CCl)c2ccc(F)cc2F)CC1
scent_drd2,greedy_oracle,134,134,157,1,0.6028692126274109,O=C1CCN(CC2CCN2)CC1,Fc1ccc(NC2CCN(CC3CCN3)CC2)c(Br)n1
scent_drd2,greedy_oracle,135,135,158,1,0.5981336832046509,O=C1CCN(CC2CCN2)CC1,O=C1CCN(CC2CCN2C(=O)c2ccc(F)c(C(F)(F)F)c2)CC1
scent_drd2,greedy_oracle,136,136,159,1,0.5928219556808472,O=C1CCN(CC2CCN2)CC1,Brc1csc(NC2CCN(CC3CCN3)CC2)n1
scent_drd2,greedy_oracle,137,137,160,1,0.5837542414665222,O=C1CCN(CC2CCN2)CC1,O=C(O)C1Cc2ccccc2CN1C1CCN(CC2CCN2)CC1
scent_drd2,greedy_oracle,138,138,161,1,0.5770784616470337,O=C1CCN(CC2CCN2)CC1,N#Cc1cccc(C(CBr)N2CCC2CN2CCC(=O)CC2)c1
scent_drd2,greedy_oracle,139,139,162,1,0.5221400856971741,O=C1CCN(CC2CCN2)CC1,COc1cc(C(F)(F)F)ccc1CN1CCC1CN1CCC(=O)CC1
scent_drd2,greedy_oracle,140,140,163,1,0.5,O=C1CCN(CC2CCN2)CC1,OB(O)c1ccc(NC2CCN(CC3CCN3)CC2)cc1
scent_drd2,greedy_oracle,141,141,164,1,0.5,O=C1CCN(CC2CCN2)CC1,NC(Cc1ccc(O)cc1)C(=O)N1CCC1CN1CCC(=O)CC1
scent_drd2,greedy_oracle,142,142,167,3,0.9999989867210388,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Brc1ccc(N(Cc2c[nH]c3cc(Br)ccc23)CC2CCCN2CC2CCN2)cc1
scent_drd2,greedy_oracle,143,143,168,1,0.999989926815033,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,COc1cccc(C(C)N(CC2CCCN2CC2CCN2)c2ccc(Br)cc2)c1
scent_drd2,greedy_oracle,144,144,169,1,0.9999834299087524,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,NCCc1ccccc1N(CC1CCCN1CC1CCN1)c1ccc(Br)cc1
scent_drd2,greedy_oracle,145,145,170,1,0.9972343444824219,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Nc1ccc(C(=O)N(CC2CCCN2CC2CCN2)c2ccc(Br)cc2)cc1Br
scent_drd2,greedy_oracle,146,146,171,1,0.9965828061103821,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,NC(Cc1c[nH]c2ccccc12)C(=O)N(CC1CCCN1CC1CCN1)c1ccc(Br)cc1
scent_drd2,greedy_oracle,147,147,172,1,0.9957946538925171,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,NC(Cc1ccc(O)cc1)CN(CC1CCCN1CC1CCN1)c1ccc(Br)cc1
scent_drd2,greedy_oracle,148,148,173,1,0.9955621361732483,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=C(NCCc1c[nH]c2ccc(O)cc12)N(CC1CCCN1CC1CCN1)c1ccc(Br)cc1
scent_drd2,greedy_oracle,149,149,174,1,0.9939548373222351,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Brc1ccc(N(CC2Cc3ccccc3CN2)CC2CCCN2CC2CCN2)cc1
scent_drd2,greedy_oracle,150,150,175,1,0.9930169582366943,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Fc1ccc(C(CCl)N(CC2CCCN2CC2CCN2)c2ccc(Br)cc2)c(F)c1
scent_drd2,greedy_oracle,151,151,176,1,0.9920597672462463,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Brc1ccc(NCC2CCCN2CC2CCN2Cc2c[nH]c3ccc(Br)cc23)cc1
scent_drd2,greedy_oracle,152,152,177,1,0.992058277130127,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=Cc1c[nH]c2cc(N(CC3CCCN3CC3CCN3)c3ccc(Br)cc3)ccc12
scent_drd2,greedy_oracle,153,153,178,1,0.991919755935669,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=S(=O)(c1cccc(Br)c1)N(CC1CCCN1CC1CCN1)c1ccc(Br)cc1
scent_drd2,greedy_oracle,154,154,179,1,0.9902505278587341,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,NCCc1ccccc1N1CCC1CN1CCCC1CNc1ccc(Br)cc1
scent_drd2,greedy_oracle,155,155,180,1,0.9820043444633484,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=Cc1c[nH]c2cc(N3CCC3CN3CCCC3CNc3ccc(Br)cc3)ccc12
scent_drd2,greedy_oracle,156,156,181,1,0.9804774522781372,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=C(CCl)c1ccc(F)cc1N1CCC1CN(CC1CCCN1CC1CCN1)c1ccc(Br)cc1
scent_drd2,greedy_oracle,157,157,182,1,0.978702187538147,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,N#Cc1cc(Br)cc(NC(=O)N(CC2CCCN2CC2CCN2)c2ccc(Br)cc2)c1
scent_drd2,greedy_oracle,158,158,183,1,0.9749295115470886,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,N#Cc1cccc(C(CBr)N2CCC2CN2CCCC2CNc2ccc(Br)cc2)c1
scent_drd2,greedy_oracle,159,159,184,1,0.9692792296409607,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,N#Cc1cc(N)cc(NCCN(CC2CCCN2CC2CCN2)c2ccc(Br)cc2)c1
scent_drd2,greedy_oracle,160,160,185,1,0.9687420129776001,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Brc1ccc(NCC2CCCN2CC2CCN2CC2Cc3ccccc3CN2)cc1
scent_drd2,greedy_oracle,161,161,186,1,0.9655176997184753,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Nc1cc(CN(CC2CCCN2CC2CCN2)c2ccc(Br)cc2)ccc1NC1CNC1
scent_drd2,greedy_oracle,162,162,187,1,0.9644662737846375,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Oc1c(N(CC2CCCN2CC2CCN2)c2ccc(Br)cc2)c(C(F)(F)F)nc2ccccc12
scent_drd2,greedy_oracle,163,163,188,1,0.9637967944145203,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,COc1ccccc1CCNc1ccnc(N(CC2CCCN2CC2CCN2)c2ccc(Br)cc2)c1
scent_drd2,greedy_oracle,164,164,189,1,0.9624319672584534,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,N#Cc1cc(N)cc(N2CCC2CN2CCCC2CNc2ccc(Br)cc2)c1
scent_drd2,greedy_oracle,165,165,190,1,0.9533915519714355,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,NC(Cc1ccc(O)cc1)CN1CCC1CN1CCCC1CNc1ccc(Br)cc1
scent_drd2,greedy_oracle,166,166,191,1,0.9463266134262085,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,NC(Cc1c[nH]c2ccccc12)C(=O)N1CCC1CN1CCCC1CNc1ccc(Br)cc1
scent_drd2,greedy_oracle,167,167,192,1,0.937281608581543,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,CC(c1ccccc1)N(Cc1c[nH]c2cc(Br)ccc12)c1ccc(NCC2CCCN2CC2CCN2)cc1
scent_drd2,greedy_oracle,168,168,193,1,0.9218654632568359,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=C(c1ccccc1CCl)N1CCC1CN1CCCC1CNc1ccc(Br)cc1
scent_drd2,greedy_oracle,169,169,194,1,0.9126023650169373,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Brc1ccc(N(CC2CCCN2CC2CCN2)c2ncc3[nH]ccc3n2)cc1
scent_drd2,greedy_oracle,170,170,195,1,0.9092420935630798,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,N#Cc1cccc(C(CBr)Nc2ccc(N(CC3CCCN3CC3CCN3)c3ccc(Br)cc3)cc2O)c1
scent_drd2,greedy_oracle,171,171,196,1,0.907924473285675,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Cc1cc(F)ccc1-c1ccc(NCC2CCCN2CC2CCN2)cc1
scent_drd2,greedy_oracle,172,172,197,1,0.9056812524795532,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,S=C=Nc1cccc(CN2CCC2CN2CCCC2CNc2ccc(Br)cc2)c1
scent_drd2,greedy_oracle,173,173,198,1,0.9043943285942078,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,COc1ccccc1CCN(c1ccc(NCC2CCCN2CC2CCN2)cc1)c1ccnc(F)c1
scent_drd2,greedy_oracle,174,174,199,1,0.8949692249298096,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,COc1ccccc1CCNc1ccnc(N2CCC2CN2CCCC2CNc2ccc(Br)cc2)c1
scent_drd2,greedy_oracle,175,175,200,1,0.8947311043739319,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=C(O)C1CCN1c1cc(F)ccc1C(CCl)N1CCC1CN1CCCC1CNc1ccc(Br)cc1
scent_drd2,greedy_oracle,176,176,201,1,0.889040470123291,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=C(O)C1Cc2ccccc2CN1c1ccc(NCC2CCCN2CC2CCN2)cc1
scent_drd2,greedy_oracle,177,177,202,1,0.8777469992637634,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=C1Cc2ccc(C(CCl)N3CCC3CN3CCCC3CNc3ccc(Br)cc3)cc2N1
scent_drd2,greedy_oracle,178,178,203,1,0.8758845925331116,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,ClCc1csc(N(CC2CCCN2CC2CCN2)c2ccc(Br)cc2)n1
scent_drd2,greedy_oracle,179,179,204,1,0.8757815361022949,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,NC(CCN(CCc1c[nH]c2ccc(O)cc12)c1ccc(NCC2CCCN2CC2CCN2)cc1)C(=O)O
scent_drd2,greedy_oracle,180,180,205,1,0.8746963143348694,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,CC(c1ccc(S(=O)(=O)F)cc1)N1CCC1CN1CCCC1CNc1ccc(Br)cc1
scent_drd2,greedy_oracle,181,181,206,1,0.8739939332008362,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,N#Cc1cccc(C(CBr)N(c2ccc(NCC3CCCN3CC3CCN3)cc2)c2ccc(Br)cc2O)c1
scent_drd2,greedy_oracle,182,182,207,1,0.8669817447662354,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=C(O)C1Cc2ccccc2CN1C(=O)N(CC1CCCN1CC1CCN1)c1ccc(Br)cc1
scent_drd2,greedy_oracle,183,183,208,1,0.8569636940956116,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=[N+]([O-])c1ccc(N(CC2CCCN2CC2CCN2)c2ccc(Br)cc2)c2cccnc12
scent_drd2,greedy_oracle,184,184,209,1,0.8422351479530334,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Oc1c(N2CCC2CN2CCCC2CNc2ccc(Br)cc2)c(C(F)(F)F)nc2ccccc12
scent_drd2,greedy_oracle,185,185,210,1,0.8248339891433716,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,N#Cc1cc(N)cc(N(CC(=O)O)c2ccc(NCC3CCCN3CC3CCN3)cc2)c1
scent_drd2,greedy_oracle,186,186,211,1,0.8166728019714355,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,N#Cc1cc(Br)cc(Nc2ccc(NCC3CCCN3CC3CCN3)cc2)c1
scent_drd2,greedy_oracle,187,187,212,1,0.8063324093818665,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,CC(C(=O)O)N(Cc1ccccc1Br)C(=O)N(CC1CCCN1CC1CCN1)c1ccc(Br)cc1
